05-31-2024 15:00:17 RAM 5555/7451MB (lfb 9x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,22%@729,17%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.375C SOC0@52.187C CV1@-256C GPU@52.843C tj@53.781C SOC1@52.718C CV2@-256C VDD_IN 6089mW/6064mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:18 RAM 5555/7451MB (lfb 9x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@857,18%@729,16%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.406C SOC0@52.218C CV1@-256C GPU@53C tj@53.75C SOC1@52.812C CV2@-256C VDD_IN 6049mW/6063mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:20 RAM 5555/7451MB (lfb 9x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@960,16%@729,19%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.5C SOC0@52.281C CV1@-256C GPU@53.031C tj@53.718C SOC1@52.718C CV2@-256C VDD_IN 6049mW/6063mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:21 RAM 5555/7451MB (lfb 9x1MB) SWAP 22/3725MB (cached 0MB) CPU [35%@960,15%@960,17%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 77%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.406C SOC0@52.281C CV1@-256C GPU@52.812C tj@53.718C SOC1@52.781C CV2@-256C VDD_IN 5969mW/6062mW VDD_CPU_GPU_CV 1400mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:22 RAM 5555/7451MB (lfb 9x1MB) SWAP 22/3725MB (cached 0MB) CPU [37%@960,18%@960,25%@960,17%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.406C SOC0@52.343C CV1@-256C GPU@52.968C tj@53.687C SOC1@52.75C CV2@-256C VDD_IN 6089mW/6063mW VDD_CPU_GPU_CV 1400mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:23 RAM 5555/7451MB (lfb 9x1MB) SWAP 22/3725MB (cached 0MB) CPU [21%@729,10%@841,20%@806,21%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 47%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.437C SOC0@52.312C CV1@-256C GPU@52.75C tj@53.687C SOC1@52.781C CV2@-256C VDD_IN 6049mW/6063mW VDD_CPU_GPU_CV 1400mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:24 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@960,17%@960,19%@960,20%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 43%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.437C SOC0@52.187C CV1@-256C GPU@52.781C tj@53.718C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6062mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:25 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,22%@729,15%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 75%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.406C SOC0@52.187C CV1@-256C GPU@52.906C tj@53.687C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6062mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:26 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,19%@729,15%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 87%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.468C SOC0@52.187C CV1@-256C GPU@52.968C tj@53.875C SOC1@52.718C CV2@-256C VDD_IN 6089mW/6063mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:27 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,15%@960,29%@960,22%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 89%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.343C SOC0@52.125C CV1@-256C GPU@53.093C tj@53.718C SOC1@52.906C CV2@-256C VDD_IN 6009mW/6062mW VDD_CPU_GPU_CV 1400mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:28 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@959,16%@729,23%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.375C SOC0@52.281C CV1@-256C GPU@53.156C tj@53.562C SOC1@52.843C CV2@-256C VDD_IN 6089mW/6062mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:29 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@806,14%@806,17%@806,19%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 94%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.437C SOC0@52.281C CV1@-256C GPU@52.812C tj@53.687C SOC1@52.843C CV2@-256C VDD_IN 6049mW/6062mW VDD_CPU_GPU_CV 1400mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:30 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,21%@729,14%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.312C SOC0@52.218C CV1@-256C GPU@52.75C tj@53.843C SOC1@52.812C CV2@-256C VDD_IN 6049mW/6062mW VDD_CPU_GPU_CV 1400mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:31 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@960,17%@729,19%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 83%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.343C SOC0@52.187C CV1@-256C GPU@52.812C tj@53.687C SOC1@52.812C CV2@-256C VDD_IN 6009mW/6062mW VDD_CPU_GPU_CV 1400mW/1424mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:32 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@960,14%@729,28%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 62%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.406C SOC0@52.156C CV1@-256C GPU@53C tj@53.937C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6062mW VDD_CPU_GPU_CV 1440mW/1425mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:33 RAM 5551/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@957,18%@806,16%@806,18%@819,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 72%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.312C SOC0@52.187C CV1@-256C GPU@52.812C tj@53.812C SOC1@52.937C CV2@-256C VDD_IN 6009mW/6061mW VDD_CPU_GPU_CV 1400mW/1424mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:34 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [35%@729,17%@729,20%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.343C SOC0@52.218C CV1@-256C GPU@52.718C tj@53.718C SOC1@52.781C CV2@-256C VDD_IN 6049mW/6061mW VDD_CPU_GPU_CV 1440mW/1424mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:35 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [24%@729,17%@729,18%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 67%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.687C SOC1@52.75C CV2@-256C VDD_IN 6009mW/6061mW VDD_CPU_GPU_CV 1400mW/1424mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:36 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [23%@960,20%@952,23%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 41%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.937C SOC2@52.406C SOC0@52.218C CV1@-256C GPU@52.937C tj@53.937C SOC1@52.781C CV2@-256C VDD_IN 6009mW/6060mW VDD_CPU_GPU_CV 1400mW/1424mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:37 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,21%@729,19%@729,27%@733,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 34%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.343C SOC0@52.25C CV1@-256C GPU@52.75C tj@53.656C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6060mW VDD_CPU_GPU_CV 1400mW/1424mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:38 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@866,22%@729,15%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.343C SOC0@52.156C CV1@-256C GPU@52.906C tj@53.718C SOC1@52.875C CV2@-256C VDD_IN 6009mW/6060mW VDD_CPU_GPU_CV 1400mW/1424mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:39 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,18%@729,18%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.343C SOC0@52.312C CV1@-256C GPU@52.781C tj@53.687C SOC1@52.718C CV2@-256C VDD_IN 6049mW/6060mW VDD_CPU_GPU_CV 1440mW/1424mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:40 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,19%@729,19%@729,12%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.968C SOC2@52.375C SOC0@52.218C CV1@-256C GPU@52.875C tj@53.968C SOC1@52.718C CV2@-256C VDD_IN 6009mW/6059mW VDD_CPU_GPU_CV 1400mW/1424mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:41 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,17%@729,17%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.375C SOC0@52.125C CV1@-256C GPU@52.968C tj@53.843C SOC1@52.75C CV2@-256C VDD_IN 6009mW/6059mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:42 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@883,21%@883,16%@883,26%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 59%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.343C SOC0@52.218C CV1@-256C GPU@53.093C tj@53.718C SOC1@52.906C CV2@-256C VDD_IN 6009mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:43 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [34%@729,19%@729,18%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 95%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.343C SOC0@52.156C CV1@-256C GPU@53.156C tj@53.781C SOC1@52.656C CV2@-256C VDD_IN 6009mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:44 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,17%@729,17%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 57%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.343C SOC0@52.343C CV1@-256C GPU@52.75C tj@53.718C SOC1@52.875C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:45 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [37%@729,16%@729,14%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 71%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.375C SOC0@52.187C CV1@-256C GPU@52.812C tj@53.593C SOC1@52.718C CV2@-256C VDD_IN 6009mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:46 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@960,15%@960,22%@960,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 69%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.437C SOC0@52.187C CV1@-256C GPU@53C tj@53.656C SOC1@52.656C CV2@-256C VDD_IN 6089mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1762mW/1727mW
05-31-2024 15:00:47 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,12%@902,17%@729,28%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 51%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.343C SOC0@52.187C CV1@-256C GPU@52.718C tj@53.875C SOC1@52.75C CV2@-256C VDD_IN 6089mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1762mW/1727mW
05-31-2024 15:00:48 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@861,15%@729,15%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 84%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.437C SOC0@52.156C CV1@-256C GPU@52.843C tj@53.687C SOC1@52.718C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:49 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,21%@729,15%@729,17%@808,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.937C tj@53.812C SOC1@52.781C CV2@-256C VDD_IN 6089mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:00:50 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [21%@729,20%@960,20%@960,12%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 75%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@52.75C tj@53.75C SOC1@52.625C CV2@-256C VDD_IN 6089mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1762mW/1728mW
05-31-2024 15:00:51 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,21%@729,25%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@52.687C tj@53.656C SOC1@52.812C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:52 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [35%@729,20%@729,20%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.343C SOC0@52.25C CV1@-256C GPU@52.875C tj@53.531C SOC1@52.812C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1440mW/1424mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:53 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,15%@729,14%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.406C SOC0@52.187C CV1@-256C GPU@52.843C tj@53.625C SOC1@52.718C CV2@-256C VDD_IN 6089mW/6058mW VDD_CPU_GPU_CV 1440mW/1424mW VDD_SOC 1762mW/1728mW
05-31-2024 15:00:54 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,14%@729,17%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 78%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.375C SOC0@52.218C CV1@-256C GPU@52.687C tj@53.562C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:55 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,14%@729,10%@729,14%@834,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 79%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@53.125C tj@53.843C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:56 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,18%@729,18%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.875C tj@53.75C SOC1@52.625C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:57 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@960,22%@729,26%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.343C SOC0@52.125C CV1@-256C GPU@53.062C tj@53.656C SOC1@52.843C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:58 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,19%@729,19%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.281C SOC0@52.343C CV1@-256C GPU@53.031C tj@53.75C SOC1@52.781C CV2@-256C VDD_IN 6089mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:00:59 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,15%@729,16%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.25C SOC0@52.218C CV1@-256C GPU@52.812C tj@53.687C SOC1@52.687C CV2@-256C VDD_IN 6089mW/6059mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1762mW/1728mW
05-31-2024 15:01:00 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@960,21%@729,14%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.343C SOC0@52.187C CV1@-256C GPU@52.75C tj@53.625C SOC1@52.781C CV2@-256C VDD_IN 6009mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:01:01 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@960,16%@729,15%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 52%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.812C tj@53.625C SOC1@52.75C CV2@-256C VDD_IN 6009mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:01:02 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [37%@729,17%@729,19%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.343C SOC0@52.125C CV1@-256C GPU@52.937C tj@53.781C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:01:03 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,14%@960,21%@960,17%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 81%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.968C tj@53.687C SOC1@52.875C CV2@-256C VDD_IN 6049mW/6058mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:01:04 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [33%@729,11%@729,18%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 67%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.25C SOC0@52.25C CV1@-256C GPU@52.75C tj@53.687C SOC1@52.843C CV2@-256C VDD_IN 6009mW/6057mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:01:05 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@960,15%@960,11%@960,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 92%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.281C SOC0@52.25C CV1@-256C GPU@52.75C tj@53.687C SOC1@52.812C CV2@-256C VDD_IN 6009mW/6057mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1728mW
05-31-2024 15:01:06 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,18%@729,16%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 89%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.843C tj@53.531C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6057mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:07 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,27%@729,17%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.406C SOC0@52.156C CV1@-256C GPU@53.125C tj@53.656C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6057mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:09 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@805,16%@729,26%@729,18%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.312C SOC0@52.218C CV1@-256C GPU@52.812C tj@53.812C SOC1@52.781C CV2@-256C VDD_IN 6049mW/6057mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:10 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [23%@729,13%@729,20%@729,16%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 86%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.437C SOC0@52.156C CV1@-256C GPU@53.093C tj@53.687C SOC1@52.781C CV2@-256C VDD_IN 6049mW/6057mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:11 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,14%@729,18%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.437C SOC0@52.156C CV1@-256C GPU@53.062C tj@53.781C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6057mW VDD_CPU_GPU_CV 1440mW/1423mW VDD_SOC 1722mW/1727mW
