01-01-1970 02:16:35 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [36%@729,24%@729,19%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 50%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.156C SOC2@50.25C SOC0@50.093C CV1@-256C GPU@51.125C tj@52.156C SOC1@50.937C CV2@-256C VDD_IN 6089mW/5198mW VDD_CPU_GPU_CV 1480mW/1134mW VDD_SOC 1722mW/1472mW
01-01-1970 02:16:36 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@729,24%@837,37%@960,19%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52C SOC2@50.437C SOC0@50.125C CV1@-256C GPU@50.781C tj@52C SOC1@51.062C CV2@-256C VDD_IN 6129mW/5215mW VDD_CPU_GPU_CV 1480mW/1140mW VDD_SOC 1762mW/1477mW
01-01-1970 02:16:37 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@883,22%@960,24%@960,25%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 54%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52C SOC2@50.406C SOC0@50.187C CV1@-256C GPU@51C tj@52C SOC1@51C CV2@-256C VDD_IN 6049mW/5230mW VDD_CPU_GPU_CV 1440mW/1146mW VDD_SOC 1722mW/1482mW
01-01-1970 02:16:38 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@729,23%@729,21%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 93%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.062C SOC2@50.406C SOC0@50.25C CV1@-256C GPU@50.968C tj@52.062C SOC1@51.062C CV2@-256C VDD_IN 6089mW/5245mW VDD_CPU_GPU_CV 1480mW/1152mW VDD_SOC 1762mW/1487mW
01-01-1970 02:16:39 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@960,21%@960,21%@960,19%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 70%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.218C SOC2@50.406C SOC0@50.187C CV1@-256C GPU@50.781C tj@52.031C SOC1@51.031C CV2@-256C VDD_IN 6049mW/5259mW VDD_CPU_GPU_CV 1480mW/1158mW VDD_SOC 1722mW/1491mW
01-01-1970 02:16:40 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@729,18%@729,21%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 85%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@51.937C SOC2@50.375C SOC0@50.218C CV1@-256C GPU@51C tj@51.937C SOC1@51.031C CV2@-256C VDD_IN 6089mW/5274mW VDD_CPU_GPU_CV 1480mW/1163mW VDD_SOC 1762mW/1495mW
01-01-1970 02:16:41 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [36%@883,34%@883,25%@960,18%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 59%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.218C SOC2@50.25C SOC0@50.218C CV1@-256C GPU@50.968C tj@52.218C SOC1@51.031C CV2@-256C VDD_IN 6089mW/5287mW VDD_CPU_GPU_CV 1480mW/1169mW VDD_SOC 1762mW/1500mW
01-01-1970 02:16:42 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@806,25%@806,21%@806,20%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.125C SOC2@50.343C SOC0@50.187C CV1@-256C GPU@50.812C tj@52.125C SOC1@50.937C CV2@-256C VDD_IN 6169mW/5302mW VDD_CPU_GPU_CV 1520mW/1174mW VDD_SOC 1762mW/1504mW
01-01-1970 02:16:43 RAM 5095/7451MB (lfb 6x4MB) SWAP 1/3725MB (cached 0MB) CPU [32%@729,21%@806,22%@729,28%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 85%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.093C SOC2@50.312C SOC0@50.187C CV1@-256C GPU@50.718C tj@52.093C SOC1@51.156C CV2@-256C VDD_IN 6049mW/5314mW VDD_CPU_GPU_CV 1440mW/1179mW VDD_SOC 1722mW/1508mW
01-01-1970 02:16:44 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@729,22%@729,24%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 95%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.062C SOC2@50.5C SOC0@50.375C CV1@-256C GPU@50.937C tj@52.062C SOC1@51.093C CV2@-256C VDD_IN 6089mW/5327mW VDD_CPU_GPU_CV 1480mW/1184mW VDD_SOC 1762mW/1512mW
01-01-1970 02:16:45 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@960,21%@960,25%@960,24%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 34%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.125C SOC2@50.437C SOC0@50.312C CV1@-256C GPU@51.218C tj@52.125C SOC1@51.156C CV2@-256C VDD_IN 6049mW/5338mW VDD_CPU_GPU_CV 1440mW/1188mW VDD_SOC 1722mW/1515mW
01-01-1970 02:16:46 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [43%@960,22%@960,21%@729,29%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 93%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.125C SOC2@50.468C SOC0@50.406C CV1@-256C GPU@50.875C tj@52.125C SOC1@51.156C CV2@-256C VDD_IN 6049mW/5349mW VDD_CPU_GPU_CV 1440mW/1192mW VDD_SOC 1722mW/1519mW
01-01-1970 02:16:47 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@729,20%@729,29%@806,17%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.062C SOC2@50.468C SOC0@50.281C CV1@-256C GPU@51.031C tj@52C SOC1@51.093C CV2@-256C VDD_IN 6129mW/5361mW VDD_CPU_GPU_CV 1520mW/1197mW VDD_SOC 1762mW/1522mW
01-01-1970 02:16:48 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@960,22%@960,23%@960,20%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 30%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@51.968C SOC2@50.468C SOC0@50.281C CV1@-256C GPU@51.125C tj@51.968C SOC1@51.062C CV2@-256C VDD_IN 6049mW/5372mW VDD_CPU_GPU_CV 1440mW/1200mW VDD_SOC 1722mW/1525mW
01-01-1970 02:16:49 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@883,26%@729,19%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 50%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.062C SOC2@50.406C SOC0@50.343C CV1@-256C GPU@50.906C tj@52.062C SOC1@51.125C CV2@-256C VDD_IN 6049mW/5382mW VDD_CPU_GPU_CV 1440mW/1204mW VDD_SOC 1722mW/1528mW
01-01-1970 02:16:50 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [44%@729,23%@729,21%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.187C SOC2@50.5C SOC0@50.312C CV1@-256C GPU@51.218C tj@52.187C SOC1@51.156C CV2@-256C VDD_IN 6129mW/5393mW VDD_CPU_GPU_CV 1480mW/1208mW VDD_SOC 1762mW/1532mW
01-01-1970 02:16:51 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@960,26%@960,25%@960,17%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 82%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.218C SOC2@50.531C SOC0@50.281C CV1@-256C GPU@51.062C tj@52.093C SOC1@51.093C CV2@-256C VDD_IN 6089mW/5403mW VDD_CPU_GPU_CV 1480mW/1212mW VDD_SOC 1722mW/1534mW
01-01-1970 02:16:52 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [44%@729,22%@729,19%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.25C SOC2@50.531C SOC0@50.25C CV1@-256C GPU@51C tj@52.25C SOC1@51.281C CV2@-256C VDD_IN 6169mW/5414mW VDD_CPU_GPU_CV 1520mW/1216mW VDD_SOC 1762mW/1538mW
01-01-1970 02:16:53 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@883,25%@883,21%@883,27%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 49%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.187C SOC2@50.593C SOC0@50.5C CV1@-256C GPU@50.937C tj@52.187C SOC1@51.312C CV2@-256C VDD_IN 6129mW/5424mW VDD_CPU_GPU_CV 1480mW/1220mW VDD_SOC 1762mW/1541mW
01-01-1970 02:16:54 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [36%@729,23%@729,25%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 86%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.218C SOC2@50.5C SOC0@50.5C CV1@-256C GPU@51.125C tj@52.218C SOC1@51.218C CV2@-256C VDD_IN 6089mW/5433mW VDD_CPU_GPU_CV 1480mW/1224mW VDD_SOC 1722mW/1543mW
01-01-1970 02:16:55 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@806,28%@806,26%@806,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.062C SOC2@50.656C SOC0@50.531C CV1@-256C GPU@51.187C tj@52.062C SOC1@51.218C CV2@-256C VDD_IN 6169mW/5443mW VDD_CPU_GPU_CV 1520mW/1228mW VDD_SOC 1762mW/1546mW
01-01-1970 02:16:56 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@960,27%@960,17%@960,26%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 94%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.406C SOC2@50.625C SOC0@50.406C CV1@-256C GPU@51.437C tj@52.187C SOC1@51.156C CV2@-256C VDD_IN 6089mW/5452mW VDD_CPU_GPU_CV 1480mW/1231mW VDD_SOC 1722mW/1549mW
01-01-1970 02:16:57 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@729,23%@729,32%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 57%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.281C SOC2@50.593C SOC0@50.343C CV1@-256C GPU@51.187C tj@52.281C SOC1@51.187C CV2@-256C VDD_IN 6129mW/5461mW VDD_CPU_GPU_CV 1480mW/1234mW VDD_SOC 1762mW/1552mW
01-01-1970 02:16:58 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@960,26%@960,22%@960,24%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 24%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.187C SOC2@50.687C SOC0@50.375C CV1@-256C GPU@50.968C tj@52.187C SOC1@51.218C CV2@-256C VDD_IN 6089mW/5469mW VDD_CPU_GPU_CV 1480mW/1238mW VDD_SOC 1722mW/1554mW
01-01-1970 02:17:00 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@729,26%@729,21%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.281C SOC2@50.656C SOC0@50.468C CV1@-256C GPU@51.562C tj@52.218C SOC1@51.187C CV2@-256C VDD_IN 6169mW/5478mW VDD_CPU_GPU_CV 1520mW/1241mW VDD_SOC 1762mW/1556mW
01-01-1970 02:17:01 RAM 5096/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@960,34%@960,26%@960,24%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 57%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.468C SOC2@50.593C SOC0@50.437C CV1@-256C GPU@51.093C tj@52.468C SOC1@51.156C CV2@-256C VDD_IN 6089mW/5486mW VDD_CPU_GPU_CV 1480mW/1244mW VDD_SOC 1722mW/1559mW
01-01-1970 02:17:02 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@806,34%@806,27%@806,20%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 85%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.406C SOC2@50.687C SOC0@50.437C CV1@-256C GPU@51.343C tj@52.406C SOC1@51.187C CV2@-256C VDD_IN 6209mW/5495mW VDD_CPU_GPU_CV 1520mW/1248mW VDD_SOC 1762mW/1561mW
01-01-1970 02:17:03 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@729,21%@806,24%@806,21%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 69%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.687C SOC0@50.437C CV1@-256C GPU@51.125C tj@52.437C SOC1@51.156C CV2@-256C VDD_IN 6129mW/5503mW VDD_CPU_GPU_CV 1480mW/1251mW VDD_SOC 1762mW/1564mW
01-01-1970 02:17:04 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@960,25%@960,21%@960,23%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 63%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.406C SOC2@50.656C SOC0@50.531C CV1@-256C GPU@51.125C tj@52.406C SOC1@51.218C CV2@-256C VDD_IN 6089mW/5510mW VDD_CPU_GPU_CV 1480mW/1253mW VDD_SOC 1762mW/1566mW
01-01-1970 02:17:05 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@729,24%@729,23%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 77%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@50.625C SOC0@50.531C CV1@-256C GPU@51.125C tj@52.5C SOC1@51.281C CV2@-256C VDD_IN 6089mW/5518mW VDD_CPU_GPU_CV 1480mW/1256mW VDD_SOC 1722mW/1568mW
01-01-1970 02:17:06 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [43%@883,21%@806,30%@806,31%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 95%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.406C SOC2@50.687C SOC0@50.562C CV1@-256C GPU@51.281C tj@52.406C SOC1@51.281C CV2@-256C VDD_IN 6049mW/5524mW VDD_CPU_GPU_CV 1440mW/1258mW VDD_SOC 1722mW/1570mW
01-01-1970 02:17:07 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [42%@806,20%@806,20%@806,24%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.312C SOC2@50.781C SOC0@50.531C CV1@-256C GPU@51.218C tj@52.312C SOC1@51.437C CV2@-256C VDD_IN 6089mW/5531mW VDD_CPU_GPU_CV 1480mW/1261mW VDD_SOC 1762mW/1572mW
01-01-1970 02:17:08 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [42%@960,34%@729,26%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.375C SOC2@50.75C SOC0@50.593C CV1@-256C GPU@51.156C tj@52.375C SOC1@51.343C CV2@-256C VDD_IN 6089mW/5537mW VDD_CPU_GPU_CV 1480mW/1264mW VDD_SOC 1722mW/1574mW
01-01-1970 02:17:09 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [44%@960,21%@960,29%@960,20%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 37%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.781C SOC0@50.625C CV1@-256C GPU@51.218C tj@52.437C SOC1@51.468C CV2@-256C VDD_IN 6049mW/5543mW VDD_CPU_GPU_CV 1440mW/1266mW VDD_SOC 1722mW/1576mW
01-01-1970 02:17:10 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@853,25%@729,21%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 56%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.406C SOC2@50.781C SOC0@50.687C CV1@-256C GPU@51.25C tj@52.406C SOC1@51.312C CV2@-256C VDD_IN 6089mW/5549mW VDD_CPU_GPU_CV 1480mW/1268mW VDD_SOC 1762mW/1578mW
01-01-1970 02:17:11 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@729,24%@729,24%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.281C SOC2@50.75C SOC0@50.625C CV1@-256C GPU@51.593C tj@52.281C SOC1@51.406C CV2@-256C VDD_IN 6129mW/5556mW VDD_CPU_GPU_CV 1480mW/1271mW VDD_SOC 1762mW/1580mW
01-01-1970 02:17:12 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@960,20%@960,24%@960,26%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 62%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.468C SOC2@50.718C SOC0@50.593C CV1@-256C GPU@51.218C tj@52.468C SOC1@51.375C CV2@-256C VDD_IN 6009mW/5561mW VDD_CPU_GPU_CV 1440mW/1272mW VDD_SOC 1722mW/1581mW
01-01-1970 02:17:13 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@806,25%@806,30%@729,25%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 55%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.875C SOC0@50.687C CV1@-256C GPU@51.125C tj@52.437C SOC1@51.437C CV2@-256C VDD_IN 6049mW/5566mW VDD_CPU_GPU_CV 1440mW/1274mW VDD_SOC 1722mW/1583mW
01-01-1970 02:17:14 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [36%@729,26%@729,20%@729,23%@783,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 82%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.375C SOC2@50.843C SOC0@50.781C CV1@-256C GPU@51.406C tj@52.375C SOC1@51.5C CV2@-256C VDD_IN 6129mW/5573mW VDD_CPU_GPU_CV 1480mW/1277mW VDD_SOC 1722mW/1584mW
01-01-1970 02:17:15 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [43%@960,23%@960,19%@883,25%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 30%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.312C SOC2@50.812C SOC0@50.687C CV1@-256C GPU@51.625C tj@52.312C SOC1@51.468C CV2@-256C VDD_IN 6049mW/5578mW VDD_CPU_GPU_CV 1440mW/1278mW VDD_SOC 1722mW/1586mW
01-01-1970 02:17:16 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@729,22%@729,21%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.906C SOC0@50.656C CV1@-256C GPU@51.312C tj@52.406C SOC1@51.437C CV2@-256C VDD_IN 6129mW/5584mW VDD_CPU_GPU_CV 1480mW/1281mW VDD_SOC 1762mW/1588mW
01-01-1970 02:17:17 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@960,25%@960,22%@960,20%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 34%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.406C SOC2@50.843C SOC0@50.687C CV1@-256C GPU@51.312C tj@52.406C SOC1@51.468C CV2@-256C VDD_IN 6089mW/5589mW VDD_CPU_GPU_CV 1480mW/1283mW VDD_SOC 1722mW/1589mW
01-01-1970 02:17:18 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [47%@883,19%@883,24%@883,23%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.562C SOC2@50.843C SOC0@50.593C CV1@-256C GPU@51.218C tj@52.562C SOC1@51.562C CV2@-256C VDD_IN 6129mW/5595mW VDD_CPU_GPU_CV 1480mW/1285mW VDD_SOC 1762mW/1591mW
01-01-1970 02:17:19 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@806,24%@806,18%@806,21%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 80%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.468C SOC2@50.843C SOC0@50.687C CV1@-256C GPU@51.281C tj@52.468C SOC1@51.406C CV2@-256C VDD_IN 6049mW/5600mW VDD_CPU_GPU_CV 1480mW/1287mW VDD_SOC 1722mW/1592mW
01-01-1970 02:17:20 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [44%@729,23%@729,26%@806,17%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 87%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.406C SOC2@50.937C SOC0@50.593C CV1@-256C GPU@51.218C tj@52.562C SOC1@51.625C CV2@-256C VDD_IN 6049mW/5604mW VDD_CPU_GPU_CV 1440mW/1288mW VDD_SOC 1722mW/1594mW
01-01-1970 02:17:21 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@729,26%@729,18%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 80%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@50.906C SOC0@50.625C CV1@-256C GPU@51.531C tj@52.5C SOC1@51.625C CV2@-256C VDD_IN 6129mW/5610mW VDD_CPU_GPU_CV 1480mW/1290mW VDD_SOC 1762mW/1595mW
01-01-1970 02:17:22 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [36%@806,25%@806,25%@806,21%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 54%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.875C SOC0@50.843C CV1@-256C GPU@51.281C tj@52.437C SOC1@51.562C CV2@-256C VDD_IN 6089mW/5614mW VDD_CPU_GPU_CV 1480mW/1292mW VDD_SOC 1762mW/1597mW
01-01-1970 02:17:23 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@883,23%@960,22%@960,23%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 46%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.906C SOC0@50.781C CV1@-256C GPU@51.312C tj@52.562C SOC1@51.562C CV2@-256C VDD_IN 6089mW/5619mW VDD_CPU_GPU_CV 1480mW/1294mW VDD_SOC 1722mW/1598mW
01-01-1970 02:17:24 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [48%@960,24%@729,21%@729,23%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@51C SOC0@50.75C CV1@-256C GPU@51.437C tj@52.437C SOC1@51.437C CV2@-256C VDD_IN 6129mW/5624mW VDD_CPU_GPU_CV 1480mW/1296mW VDD_SOC 1762mW/1600mW
01-01-1970 02:17:25 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [36%@960,24%@960,26%@960,21%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 31%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.468C SOC2@50.937C SOC0@50.687C CV1@-256C GPU@51.718C tj@52.468C SOC1@51.468C CV2@-256C VDD_IN 6089mW/5629mW VDD_CPU_GPU_CV 1440mW/1297mW VDD_SOC 1722mW/1601mW
01-01-1970 02:17:26 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [35%@886,23%@729,20%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@50.875C SOC0@50.687C CV1@-256C GPU@51.75C tj@52.75C SOC1@51.437C CV2@-256C VDD_IN 6169mW/5634mW VDD_CPU_GPU_CV 1520mW/1299mW VDD_SOC 1762mW/1603mW
01-01-1970 02:17:27 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@729,24%@729,23%@729,23%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.031C SOC0@50.687C CV1@-256C GPU@51.406C tj@52.593C SOC1@51.5C CV2@-256C VDD_IN 6049mW/5638mW VDD_CPU_GPU_CV 1440mW/1301mW VDD_SOC 1722mW/1604mW
01-01-1970 02:17:28 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [35%@729,22%@729,20%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@51C SOC0@50.75C CV1@-256C GPU@51.656C tj@52.5C SOC1@51.625C CV2@-256C VDD_IN 6129mW/5643mW VDD_CPU_GPU_CV 1520mW/1303mW VDD_SOC 1762mW/1605mW
