05-28-2024 13:59:03 RAM 4456/7451MB (lfb 153x4MB) SWAP 0/3725MB (cached 0MB) CPU [35%@729,35%@729,32%@729,25%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.468C SOC0@51.25C CV1@-256C GPU@52.093C tj@52.937C SOC1@51.937C CV2@-256C VDD_IN 6490mW/5564mW VDD_CPU_GPU_CV 1760mW/1293mW VDD_SOC 1762mW/1540mW
05-28-2024 13:59:04 RAM 4456/7451MB (lfb 153x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@960,29%@960,26%@960,30%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 29%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.968C SOC2@51.656C SOC0@51.375C CV1@-256C GPU@52.125C tj@52.968C SOC1@51.937C CV2@-256C VDD_IN 6450mW/5572mW VDD_CPU_GPU_CV 1720mW/1297mW VDD_SOC 1762mW/1542mW
05-28-2024 13:59:05 RAM 4456/7451MB (lfb 153x4MB) SWAP 0/3725MB (cached 0MB) CPU [35%@729,29%@729,32%@729,26%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.906C SOC2@51.562C SOC0@51.281C CV1@-256C GPU@52.281C tj@52.906C SOC1@52.093C CV2@-256C VDD_IN 6410mW/5580mW VDD_CPU_GPU_CV 1720mW/1301mW VDD_SOC 1762mW/1544mW
05-28-2024 13:59:06 RAM 4456/7451MB (lfb 153x4MB) SWAP 0/3725MB (cached 0MB) CPU [36%@960,29%@729,27%@729,23%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.625C SOC0@51.5C CV1@-256C GPU@52.25C tj@52.937C SOC1@52.062C CV2@-256C VDD_IN 6410mW/5587mW VDD_CPU_GPU_CV 1720mW/1305mW VDD_SOC 1762mW/1546mW
05-28-2024 13:59:07 RAM 4456/7451MB (lfb 153x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@960,28%@960,26%@960,29%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.593C SOC0@51.406C CV1@-256C GPU@52.218C tj@52.937C SOC1@52.125C CV2@-256C VDD_IN 6410mW/5594mW VDD_CPU_GPU_CV 1680mW/1308mW VDD_SOC 1762mW/1548mW
05-28-2024 13:59:08 RAM 4456/7451MB (lfb 153x4MB) SWAP 0/3725MB (cached 0MB) CPU [33%@729,30%@806,27%@806,37%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 53%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.156C SOC2@51.562C SOC0@51.468C CV1@-256C GPU@52.031C tj@53.156C SOC1@52.031C CV2@-256C VDD_IN 6410mW/5602mW VDD_CPU_GPU_CV 1720mW/1312mW VDD_SOC 1762mW/1550mW
05-28-2024 13:59:09 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@960,29%@960,38%@960,23%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.156C SOC2@51.656C SOC0@51.437C CV1@-256C GPU@52.093C tj@53.156C SOC1@52.062C CV2@-256C VDD_IN 6490mW/5609mW VDD_CPU_GPU_CV 1720mW/1315mW VDD_SOC 1762mW/1552mW
05-28-2024 13:59:11 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [34%@960,23%@960,35%@960,30%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.093C SOC2@51.625C SOC0@51.468C CV1@-256C GPU@52.312C tj@53.093C SOC1@52.031C CV2@-256C VDD_IN 6450mW/5617mW VDD_CPU_GPU_CV 1680mW/1318mW VDD_SOC 1762mW/1553mW
05-28-2024 13:59:12 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@960,26%@729,29%@729,22%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 68%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.062C SOC2@51.687C SOC0@51.468C CV1@-256C GPU@52.281C tj@53.062C SOC1@52.031C CV2@-256C VDD_IN 6410mW/5624mW VDD_CPU_GPU_CV 1680mW/1321mW VDD_SOC 1762mW/1555mW
05-28-2024 13:59:13 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [33%@851,25%@729,28%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.093C SOC2@51.687C SOC0@51.656C CV1@-256C GPU@52.625C tj@53.093C SOC1@52.156C CV2@-256C VDD_IN 6450mW/5631mW VDD_CPU_GPU_CV 1720mW/1325mW VDD_SOC 1762mW/1557mW
05-28-2024 13:59:14 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@959,26%@729,30%@729,26%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.031C SOC2@51.718C SOC0@51.562C CV1@-256C GPU@52.562C tj@53.031C SOC1@52.093C CV2@-256C VDD_IN 6490mW/5638mW VDD_CPU_GPU_CV 1760mW/1329mW VDD_SOC 1762mW/1559mW
05-28-2024 13:59:15 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [34%@960,32%@960,27%@960,29%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.125C SOC2@51.687C SOC0@51.562C CV1@-256C GPU@52.625C tj@53.125C SOC1@52.156C CV2@-256C VDD_IN 6490mW/5645mW VDD_CPU_GPU_CV 1760mW/1332mW VDD_SOC 1762mW/1560mW
05-28-2024 13:59:16 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [36%@729,35%@729,30%@729,26%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.125C SOC2@51.875C SOC0@51.562C CV1@-256C GPU@52.25C tj@53.125C SOC1@52.125C CV2@-256C VDD_IN 6450mW/5652mW VDD_CPU_GPU_CV 1720mW/1335mW VDD_SOC 1762mW/1562mW
05-28-2024 13:59:17 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@729,34%@729,28%@729,25%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.062C SOC2@51.75C SOC0@51.75C CV1@-256C GPU@52.312C tj@53.062C SOC1@52.218C CV2@-256C VDD_IN 6530mW/5659mW VDD_CPU_GPU_CV 1760mW/1339mW VDD_SOC 1762mW/1564mW
05-28-2024 13:59:18 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [35%@729,29%@960,25%@960,33%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 71%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.156C SOC2@51.781C SOC0@51.625C CV1@-256C GPU@52.593C tj@53.156C SOC1@52.187C CV2@-256C VDD_IN 6450mW/5666mW VDD_CPU_GPU_CV 1720mW/1342mW VDD_SOC 1762mW/1565mW
05-28-2024 13:59:19 RAM 4458/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [41%@960,31%@960,29%@960,21%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 26%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.375C SOC2@51.687C SOC0@51.718C CV1@-256C GPU@52.281C tj@53.375C SOC1@52.218C CV2@-256C VDD_IN 6410mW/5672mW VDD_CPU_GPU_CV 1720mW/1345mW VDD_SOC 1762mW/1567mW
05-28-2024 13:59:20 RAM 4459/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [41%@960,28%@960,34%@960,25%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 32%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.218C SOC2@51.843C SOC0@51.656C CV1@-256C GPU@52.312C tj@53.218C SOC1@52.281C CV2@-256C VDD_IN 6450mW/5678mW VDD_CPU_GPU_CV 1720mW/1348mW VDD_SOC 1762mW/1569mW
05-28-2024 13:59:21 RAM 4459/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@883,27%@883,29%@854,24%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@51.812C SOC0@51.656C CV1@-256C GPU@52.468C tj@53.406C SOC1@52.218C CV2@-256C VDD_IN 6410mW/5684mW VDD_CPU_GPU_CV 1720mW/1351mW VDD_SOC 1762mW/1570mW
05-28-2024 13:59:22 RAM 4459/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@806,30%@809,36%@729,24%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 36%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.343C SOC2@51.781C SOC0@51.656C CV1@-256C GPU@52.687C tj@53.343C SOC1@52.218C CV2@-256C VDD_IN 6410mW/5689mW VDD_CPU_GPU_CV 1720mW/1354mW VDD_SOC 1762mW/1572mW
05-28-2024 13:59:23 RAM 4459/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@806,30%@806,25%@806,22%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 90%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.25C SOC2@51.875C SOC0@51.625C CV1@-256C GPU@52.5C tj@53.25C SOC1@52.281C CV2@-256C VDD_IN 6410mW/5695mW VDD_CPU_GPU_CV 1680mW/1357mW VDD_SOC 1762mW/1573mW
05-28-2024 13:59:24 RAM 4459/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [34%@729,28%@729,28%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.25C SOC2@51.906C SOC0@51.656C CV1@-256C GPU@52.343C tj@53.25C SOC1@52.156C CV2@-256C VDD_IN 6410mW/5701mW VDD_CPU_GPU_CV 1680mW/1359mW VDD_SOC 1762mW/1575mW
05-28-2024 13:59:25 RAM 4459/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [35%@729,27%@729,27%@729,27%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 65%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@51.937C SOC0@51.75C CV1@-256C GPU@52.562C tj@53.25C SOC1@52.406C CV2@-256C VDD_IN 6450mW/5707mW VDD_CPU_GPU_CV 1720mW/1362mW VDD_SOC 1762mW/1576mW
05-28-2024 13:59:26 RAM 4459/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@960,34%@729,24%@729,30%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.156C SOC2@51.937C SOC0@51.843C CV1@-256C GPU@52.625C tj@53.156C SOC1@52.312C CV2@-256C VDD_IN 6450mW/5712mW VDD_CPU_GPU_CV 1720mW/1365mW VDD_SOC 1762mW/1577mW
05-28-2024 13:59:27 RAM 4460/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,30%@729,37%@729,20%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@51.937C SOC0@51.875C CV1@-256C GPU@52.656C tj@53.5C SOC1@52.312C CV2@-256C VDD_IN 6450mW/5718mW VDD_CPU_GPU_CV 1720mW/1367mW VDD_SOC 1762mW/1579mW
05-28-2024 13:59:28 RAM 4460/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [32%@729,25%@729,28%@729,29%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@51.906C SOC0@51.781C CV1@-256C GPU@52.5C tj@53.406C SOC1@52.281C CV2@-256C VDD_IN 6490mW/5724mW VDD_CPU_GPU_CV 1760mW/1370mW VDD_SOC 1762mW/1580mW
05-28-2024 13:59:29 RAM 4460/7451MB (lfb 147x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,28%@729,28%@729,22%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.312C SOC2@52.093C SOC0@51.75C CV1@-256C GPU@52.437C tj@53.312C SOC1@52.25C CV2@-256C VDD_IN 6490mW/5729mW VDD_CPU_GPU_CV 1760mW/1373mW VDD_SOC 1762mW/1582mW
05-28-2024 13:59:30 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@729,24%@729,30%@729,26%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.343C SOC2@52C SOC0@51.812C CV1@-256C GPU@52.687C tj@53.343C SOC1@52.531C CV2@-256C VDD_IN 6490mW/5735mW VDD_CPU_GPU_CV 1720mW/1376mW VDD_SOC 1762mW/1583mW
05-28-2024 13:59:31 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [33%@806,26%@806,34%@806,36%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 15%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.062C SOC0@51.843C CV1@-256C GPU@52.468C tj@53.406C SOC1@52.468C CV2@-256C VDD_IN 6450mW/5740mW VDD_CPU_GPU_CV 1720mW/1378mW VDD_SOC 1762mW/1584mW
05-28-2024 13:59:32 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [46%@729,29%@729,26%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.25C SOC2@52.062C SOC0@52.062C CV1@-256C GPU@52.437C tj@53.25C SOC1@52.375C CV2@-256C VDD_IN 6450mW/5746mW VDD_CPU_GPU_CV 1720mW/1381mW VDD_SOC 1762mW/1586mW
05-28-2024 13:59:33 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [34%@960,29%@960,31%@960,23%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.375C SOC2@52.031C SOC0@51.968C CV1@-256C GPU@52.625C tj@53.375C SOC1@52.406C CV2@-256C VDD_IN 6370mW/5750mW VDD_CPU_GPU_CV 1680mW/1383mW VDD_SOC 1762mW/1587mW
05-28-2024 13:59:34 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [34%@960,27%@729,28%@729,33%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.062C SOC0@51.906C CV1@-256C GPU@52.562C tj@53.468C SOC1@52.375C CV2@-256C VDD_IN 6410mW/5755mW VDD_CPU_GPU_CV 1680mW/1385mW VDD_SOC 1762mW/1588mW
05-28-2024 13:59:35 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [35%@959,27%@729,25%@729,30%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.062C SOC0@51.843C CV1@-256C GPU@52.812C tj@53.406C SOC1@52.5C CV2@-256C VDD_IN 6450mW/5760mW VDD_CPU_GPU_CV 1680mW/1387mW VDD_SOC 1762mW/1589mW
05-28-2024 13:59:36 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@960,27%@729,30%@729,24%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.375C SOC2@52.187C SOC0@51.906C CV1@-256C GPU@52.75C tj@53.375C SOC1@52.375C CV2@-256C VDD_IN 6410mW/5765mW VDD_CPU_GPU_CV 1680mW/1389mW VDD_SOC 1762mW/1591mW
05-28-2024 13:59:37 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,39%@729,29%@729,27%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 68%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.437C SOC2@52.093C SOC0@51.781C CV1@-256C GPU@52.625C tj@53.437C SOC1@52.593C CV2@-256C VDD_IN 6450mW/5769mW VDD_CPU_GPU_CV 1680mW/1391mW VDD_SOC 1762mW/1592mW
05-28-2024 13:59:38 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [36%@959,33%@729,27%@729,23%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.375C SOC2@52.062C SOC0@51.75C CV1@-256C GPU@52.75C tj@53.375C SOC1@52.531C CV2@-256C VDD_IN 6490mW/5775mW VDD_CPU_GPU_CV 1720mW/1394mW VDD_SOC 1762mW/1593mW
05-28-2024 13:59:39 RAM 4460/7451MB (lfb 145x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@867,33%@729,28%@729,20%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.031C SOC0@51.937C CV1@-256C GPU@52.812C tj@53.468C SOC1@52.531C CV2@-256C VDD_IN 6490mW/5780mW VDD_CPU_GPU_CV 1760mW/1396mW VDD_SOC 1762mW/1594mW
05-28-2024 13:59:40 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [35%@960,30%@729,25%@729,22%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.156C SOC0@51.968C CV1@-256C GPU@52.812C tj@53.531C SOC1@52.437C CV2@-256C VDD_IN 6490mW/5784mW VDD_CPU_GPU_CV 1760mW/1399mW VDD_SOC 1762mW/1595mW
05-28-2024 13:59:41 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [33%@729,25%@729,29%@729,29%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 81%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.406C SOC2@52.062C SOC0@52C CV1@-256C GPU@52.781C tj@53.406C SOC1@52.531C CV2@-256C VDD_IN 6410mW/5789mW VDD_CPU_GPU_CV 1720mW/1401mW VDD_SOC 1762mW/1597mW
05-28-2024 13:59:42 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@729,29%@729,31%@806,25%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 26%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.062C SOC0@52.031C CV1@-256C GPU@52.625C tj@53.718C SOC1@52.468C CV2@-256C VDD_IN 6450mW/5793mW VDD_CPU_GPU_CV 1720mW/1403mW VDD_SOC 1762mW/1598mW
05-28-2024 13:59:43 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@729,29%@729,40%@729,22%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.156C SOC0@51.968C CV1@-256C GPU@52.593C tj@53.562C SOC1@52.5C CV2@-256C VDD_IN 6410mW/5798mW VDD_CPU_GPU_CV 1720mW/1405mW VDD_SOC 1762mW/1599mW
05-28-2024 13:59:44 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [33%@959,28%@729,30%@729,23%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.437C SOC2@52.25C SOC0@51.937C CV1@-256C GPU@52.687C tj@53.437C SOC1@52.437C CV2@-256C VDD_IN 6410mW/5802mW VDD_CPU_GPU_CV 1680mW/1407mW VDD_SOC 1762mW/1600mW
05-28-2024 13:59:45 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,29%@729,26%@729,24%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.437C SOC2@52.218C SOC0@52.031C CV1@-256C GPU@52.75C tj@53.437C SOC1@52.625C CV2@-256C VDD_IN 6410mW/5806mW VDD_CPU_GPU_CV 1680mW/1409mW VDD_SOC 1762mW/1601mW
05-28-2024 13:59:46 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [34%@960,30%@729,28%@729,26%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 82%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.156C SOC0@52.187C CV1@-256C GPU@52.718C tj@53.75C SOC1@52.625C CV2@-256C VDD_IN 6410mW/5810mW VDD_CPU_GPU_CV 1680mW/1411mW VDD_SOC 1762mW/1602mW
05-28-2024 13:59:47 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@960,27%@960,31%@960,25%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 65%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.187C SOC0@52.125C CV1@-256C GPU@53C tj@53.625C SOC1@52.562C CV2@-256C VDD_IN 6330mW/5813mW VDD_CPU_GPU_CV 1640mW/1412mW VDD_SOC 1762mW/1603mW
05-28-2024 13:59:48 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@883,26%@883,31%@960,26%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 48%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.218C SOC0@51.968C CV1@-256C GPU@52.968C tj@53.468C SOC1@52.656C CV2@-256C VDD_IN 6370mW/5817mW VDD_CPU_GPU_CV 1680mW/1414mW VDD_SOC 1762mW/1604mW
05-28-2024 13:59:49 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@960,29%@960,23%@960,26%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 29%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.25C SOC0@51.968C CV1@-256C GPU@52.75C tj@53.562C SOC1@52.625C CV2@-256C VDD_IN 6410mW/5821mW VDD_CPU_GPU_CV 1720mW/1416mW VDD_SOC 1762mW/1605mW
05-28-2024 13:59:50 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@883,29%@883,27%@960,24%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 73%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.218C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.468C SOC1@52.656C CV2@-256C VDD_IN 6410mW/5825mW VDD_CPU_GPU_CV 1680mW/1418mW VDD_SOC 1762mW/1606mW
05-28-2024 13:59:51 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@729,27%@729,26%@729,22%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@52.906C tj@53.875C SOC1@52.625C CV2@-256C VDD_IN 6410mW/5828mW VDD_CPU_GPU_CV 1680mW/1420mW VDD_SOC 1762mW/1607mW
05-28-2024 13:59:52 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@729,28%@729,26%@729,21%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.218C SOC0@52.093C CV1@-256C GPU@52.968C tj@53.718C SOC1@52.593C CV2@-256C VDD_IN 6370mW/5832mW VDD_CPU_GPU_CV 1680mW/1421mW VDD_SOC 1762mW/1608mW
05-28-2024 13:59:54 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@729,26%@729,28%@729,40%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@52.937C tj@53.562C SOC1@52.468C CV2@-256C VDD_IN 6410mW/5835mW VDD_CPU_GPU_CV 1680mW/1423mW VDD_SOC 1762mW/1609mW
05-28-2024 13:59:55 RAM 4460/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@729,27%@729,24%@729,29%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.281C SOC0@52.062C CV1@-256C GPU@52.75C tj@53.593C SOC1@52.718C CV2@-256C VDD_IN 6410mW/5839mW VDD_CPU_GPU_CV 1680mW/1425mW VDD_SOC 1762mW/1610mW
05-28-2024 13:59:56 RAM 4461/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [36%@960,32%@729,30%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 80%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@52.687C tj@53.562C SOC1@52.687C CV2@-256C VDD_IN 6450mW/5843mW VDD_CPU_GPU_CV 1720mW/1426mW VDD_SOC 1762mW/1611mW
05-28-2024 13:59:57 RAM 4461/7451MB (lfb 144x4MB) SWAP 0/3725MB (cached 0MB) CPU [45%@806,33%@806,28%@806,28%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 87%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.312C SOC0@52.218C CV1@-256C GPU@52.843C tj@53.75C SOC1@52.656C CV2@-256C VDD_IN 6330mW/5846mW VDD_CPU_GPU_CV 1640mW/1428mW VDD_SOC 1722mW/1612mW
