01-01-1970 01:31:49 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@729,16%@729,17%@729,15%@729,35%@883,27%@883] EMC_FREQ 18%@2133 GR3D_FREQ 74%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.875C SOC0@52.781C CV1@-256C GPU@53.687C tj@54.375C SOC1@53.187C CV2@-256C VDD_IN 6720mW/6808mW VDD_CPU_GPU_CV 2036mW/2086mW VDD_SOC 1720mW/1751mW
01-01-1970 01:31:50 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@883,11%@960,16%@960,17%@960,29%@729,31%@729] EMC_FREQ 18%@2133 GR3D_FREQ 67%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@53C SOC0@52.625C CV1@-256C GPU@53.625C tj@54.312C SOC1@53.031C CV2@-256C VDD_IN 6640mW/6807mW VDD_CPU_GPU_CV 2000mW/2086mW VDD_SOC 1720mW/1751mW
01-01-1970 01:31:52 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1085,25%@806,20%@806,14%@806,30%@729,25%@729] EMC_FREQ 18%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53C SOC0@52.656C CV1@-256C GPU@53.906C tj@54.375C SOC1@53.125C CV2@-256C VDD_IN 6720mW/6807mW VDD_CPU_GPU_CV 2036mW/2086mW VDD_SOC 1720mW/1751mW
01-01-1970 01:31:53 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1036,23%@1036,20%@960,11%@960,25%@1113,23%@1113] EMC_FREQ 18%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.531C SOC2@52.968C SOC0@52.625C CV1@-256C GPU@53.531C tj@54.531C SOC1@53.156C CV2@-256C VDD_IN 6680mW/6806mW VDD_CPU_GPU_CV 1996mW/2085mW VDD_SOC 1720mW/1751mW
01-01-1970 01:31:54 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@960,15%@960,14%@729,13%@729,23%@883,36%@1036] EMC_FREQ 18%@2133 GR3D_FREQ 55%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.875C SOC0@52.625C CV1@-256C GPU@53.843C tj@54.375C SOC1@53.093C CV2@-256C VDD_IN 6600mW/6806mW VDD_CPU_GPU_CV 1956mW/2085mW VDD_SOC 1720mW/1751mW
01-01-1970 01:31:55 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@729,16%@729,10%@729,13%@729,32%@729,29%@806] EMC_FREQ 17%@2133 GR3D_FREQ 34%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.531C SOC2@52.843C SOC0@52.625C CV1@-256C GPU@53.625C tj@54.531C SOC1@53.093C CV2@-256C VDD_IN 6560mW/6805mW VDD_CPU_GPU_CV 1960mW/2084mW VDD_SOC 1720mW/1751mW
01-01-1970 01:31:56 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [37%@1190,17%@1190,21%@1190,14%@1190,29%@1510,30%@1510] EMC_FREQ 18%@2133 GR3D_FREQ 84%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.937C SOC0@52.75C CV1@-256C GPU@53.562C tj@54.375C SOC1@53.156C CV2@-256C VDD_IN 6680mW/6804mW VDD_CPU_GPU_CV 2036mW/2084mW VDD_SOC 1720mW/1750mW
01-01-1970 01:31:57 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1510,20%@1267,19%@1267,13%@1267,20%@729,22%@729] EMC_FREQ 18%@2133 GR3D_FREQ 53%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.937C SOC0@52.531C CV1@-256C GPU@53.75C tj@54.343C SOC1@53.062C CV2@-256C VDD_IN 6760mW/6804mW VDD_CPU_GPU_CV 2036mW/2084mW VDD_SOC 1720mW/1750mW
01-01-1970 01:31:58 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [37%@883,21%@729,14%@729,22%@729,18%@729,21%@729] EMC_FREQ 18%@2133 GR3D_FREQ 67%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.937C SOC0@52.531C CV1@-256C GPU@53.531C tj@54.343C SOC1@53.093C CV2@-256C VDD_IN 6680mW/6803mW VDD_CPU_GPU_CV 2036mW/2084mW VDD_SOC 1720mW/1750mW
01-01-1970 01:31:59 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@729,20%@729,12%@729,16%@1510,31%@806,25%@806] EMC_FREQ 18%@2133 GR3D_FREQ 23%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.906C SOC0@52.625C CV1@-256C GPU@53.718C tj@54.5C SOC1@53.062C CV2@-256C VDD_IN 6600mW/6803mW VDD_CPU_GPU_CV 1956mW/2083mW VDD_SOC 1720mW/1750mW
01-01-1970 01:32:00 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1172,16%@883,18%@883,18%@883,32%@729,21%@729] EMC_FREQ 18%@2133 GR3D_FREQ 66%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@53C SOC0@52.625C CV1@-256C GPU@53.687C tj@54.281C SOC1@53.062C CV2@-256C VDD_IN 6800mW/6803mW VDD_CPU_GPU_CV 2076mW/2083mW VDD_SOC 1720mW/1750mW
01-01-1970 01:32:01 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@729,13%@729,13%@1510,15%@1510,37%@729,31%@729] EMC_FREQ 18%@2133 GR3D_FREQ 91%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.906C SOC0@52.625C CV1@-256C GPU@53.75C tj@54.218C SOC1@53.031C CV2@-256C VDD_IN 6640mW/6802mW VDD_CPU_GPU_CV 1996mW/2083mW VDD_SOC 1720mW/1750mW
01-01-1970 01:32:02 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1147,18%@1267,22%@1267,22%@1267,27%@1510,30%@1510] EMC_FREQ 18%@2133 GR3D_FREQ 14%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.968C SOC0@52.593C CV1@-256C GPU@53.75C tj@54.281C SOC1@53.093C CV2@-256C VDD_IN 6840mW/6802mW VDD_CPU_GPU_CV 2076mW/2083mW VDD_SOC 1760mW/1750mW
01-01-1970 01:32:03 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@883,20%@806,16%@806,15%@806,29%@729,18%@729] EMC_FREQ 18%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.937C SOC0@52.562C CV1@-256C GPU@53.593C tj@54.312C SOC1@53.093C CV2@-256C VDD_IN 6800mW/6802mW VDD_CPU_GPU_CV 2076mW/2083mW VDD_SOC 1760mW/1750mW
01-01-1970 01:32:04 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,10%@729,19%@729,15%@729,32%@729,21%@729] EMC_FREQ 18%@2133 GR3D_FREQ 54%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.968C SOC0@52.531C CV1@-256C GPU@53.562C tj@54.375C SOC1@53.093C CV2@-256C VDD_IN 6720mW/6802mW VDD_CPU_GPU_CV 2036mW/2083mW VDD_SOC 1760mW/1750mW
01-01-1970 01:32:05 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1234,17%@729,16%@729,17%@729,31%@729,22%@729] EMC_FREQ 18%@2133 GR3D_FREQ 45%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.843C SOC0@52.562C CV1@-256C GPU@53.781C tj@54.343C SOC1@53.218C CV2@-256C VDD_IN 6840mW/6802mW VDD_CPU_GPU_CV 2076mW/2083mW VDD_SOC 1760mW/1750mW
01-01-1970 01:32:06 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1170,17%@883,12%@883,18%@883,26%@729,28%@729] EMC_FREQ 18%@2133 GR3D_FREQ 54%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.875C SOC0@52.562C CV1@-256C GPU@53.5C tj@54.218C SOC1@53.062C CV2@-256C VDD_IN 6640mW/6801mW VDD_CPU_GPU_CV 1996mW/2082mW VDD_SOC 1720mW/1750mW
01-01-1970 01:32:07 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1420,16%@1344,14%@1190,25%@1190,27%@960,29%@960] EMC_FREQ 18%@2133 GR3D_FREQ 82%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.781C SOC0@52.531C CV1@-256C GPU@53.531C tj@54.531C SOC1@53.062C CV2@-256C VDD_IN 6840mW/6802mW VDD_CPU_GPU_CV 2116mW/2083mW VDD_SOC 1720mW/1750mW
01-01-1970 01:32:08 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@729,11%@729,12%@729,13%@729,28%@729,37%@729] EMC_FREQ 18%@2133 GR3D_FREQ 28%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.875C SOC0@52.625C CV1@-256C GPU@53.593C tj@54.375C SOC1@53.125C CV2@-256C VDD_IN 6680mW/6801mW VDD_CPU_GPU_CV 1996mW/2082mW VDD_SOC 1720mW/1750mW
01-01-1970 01:32:09 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@883,15%@883,10%@883,13%@883,35%@729,34%@729] EMC_FREQ 18%@2133 GR3D_FREQ 57%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.843C SOC0@52.562C CV1@-256C GPU@53.937C tj@54.375C SOC1@53.093C CV2@-256C VDD_IN 6680mW/6801mW VDD_CPU_GPU_CV 1996mW/2082mW VDD_SOC 1720mW/1750mW
01-01-1970 01:32:10 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [28%@1510,21%@729,19%@729,13%@729,27%@729,35%@729] EMC_FREQ 18%@2133 GR3D_FREQ 34%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.812C SOC0@52.531C CV1@-256C GPU@53.656C tj@54.343C SOC1@53.093C CV2@-256C VDD_IN 6720mW/6800mW VDD_CPU_GPU_CV 2036mW/2082mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:11 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@729,22%@806,22%@806,17%@806,23%@729,14%@960] EMC_FREQ 18%@2133 GR3D_FREQ 33%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@52.875C SOC0@52.562C CV1@-256C GPU@53.781C tj@54.406C SOC1@53.062C CV2@-256C VDD_IN 6760mW/6800mW VDD_CPU_GPU_CV 2036mW/2082mW VDD_SOC 1760mW/1749mW
01-01-1970 01:32:12 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@961,15%@729,22%@729,9%@729,29%@729,23%@729] EMC_FREQ 18%@2133 GR3D_FREQ 53%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@52.781C SOC0@52.593C CV1@-256C GPU@53.531C tj@54.406C SOC1@53.125C CV2@-256C VDD_IN 6680mW/6800mW VDD_CPU_GPU_CV 1996mW/2081mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:13 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [28%@729,10%@729,10%@729,23%@729,30%@729,30%@729] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@52.781C SOC0@52.625C CV1@-256C GPU@53.531C tj@54.5C SOC1@53.093C CV2@-256C VDD_IN 6880mW/6800mW VDD_CPU_GPU_CV 2076mW/2081mW VDD_SOC 1760mW/1749mW
01-01-1970 01:32:14 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1267,11%@1190,15%@1190,11%@1190,28%@729,30%@729] EMC_FREQ 19%@2133 GR3D_FREQ 48%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.937C SOC0@52.531C CV1@-256C GPU@53.625C tj@54.343C SOC1@53.062C CV2@-256C VDD_IN 6840mW/6800mW VDD_CPU_GPU_CV 2076mW/2081mW VDD_SOC 1760mW/1749mW
01-01-1970 01:32:15 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1510,12%@729,8%@729,11%@729,26%@729,32%@729] EMC_FREQ 19%@2133 GR3D_FREQ 66%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.906C SOC0@52.5C CV1@-256C GPU@53.656C tj@54.25C SOC1@53.031C CV2@-256C VDD_IN 6720mW/6800mW VDD_CPU_GPU_CV 2036mW/2081mW VDD_SOC 1760mW/1749mW
01-01-1970 01:32:16 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@806,18%@729,20%@729,11%@729,20%@729,25%@729] EMC_FREQ 18%@2133 GR3D_FREQ 44%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.812C SOC0@52.5C CV1@-256C GPU@53.437C tj@54.218C SOC1@53.093C CV2@-256C VDD_IN 6720mW/6800mW VDD_CPU_GPU_CV 2036mW/2081mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:17 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@937,14%@729,19%@729,15%@729,34%@883,27%@883] EMC_FREQ 19%@2133 GR3D_FREQ 43%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@52.875C SOC0@52.531C CV1@-256C GPU@53.593C tj@54.562C SOC1@53.093C CV2@-256C VDD_IN 6800mW/6800mW VDD_CPU_GPU_CV 2076mW/2081mW VDD_SOC 1760mW/1749mW
01-01-1970 01:32:18 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [25%@729,14%@806,13%@806,10%@806,24%@729,31%@729] EMC_FREQ 18%@2133 GR3D_FREQ 57%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.843C SOC0@52.593C CV1@-256C GPU@53.562C tj@54.343C SOC1@53.093C CV2@-256C VDD_IN 6680mW/6799mW VDD_CPU_GPU_CV 1996mW/2081mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:19 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1510,11%@1410,16%@1113,13%@1113,29%@729,26%@729] EMC_FREQ 18%@2133 GR3D_FREQ 27%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.812C SOC0@52.562C CV1@-256C GPU@53.656C tj@54.406C SOC1@53.093C CV2@-256C VDD_IN 6680mW/6799mW VDD_CPU_GPU_CV 1996mW/2080mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:20 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1510,11%@979,12%@729,11%@937,31%@729,28%@729] EMC_FREQ 18%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.781C SOC0@52.593C CV1@-256C GPU@53.562C tj@54.375C SOC1@53C CV2@-256C VDD_IN 6680mW/6798mW VDD_CPU_GPU_CV 1996mW/2080mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:21 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@1344,11%@1344,14%@1344,12%@1344,27%@729,26%@729] EMC_FREQ 18%@2133 GR3D_FREQ 71%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.906C SOC0@52.593C CV1@-256C GPU@53.562C tj@54.281C SOC1@53.062C CV2@-256C VDD_IN 6720mW/6798mW VDD_CPU_GPU_CV 1996mW/2080mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:22 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1510,24%@729,14%@729,18%@729,24%@729,29%@729] EMC_FREQ 18%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.968C SOC0@52.625C CV1@-256C GPU@53.968C tj@54.218C SOC1@53.062C CV2@-256C VDD_IN 6760mW/6798mW VDD_CPU_GPU_CV 2036mW/2080mW VDD_SOC 1760mW/1749mW
01-01-1970 01:32:23 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@729,15%@729,13%@729,16%@729,28%@729,32%@729] EMC_FREQ 18%@2133 GR3D_FREQ 38%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.812C SOC0@52.531C CV1@-256C GPU@53.593C tj@54.25C SOC1@53.093C CV2@-256C VDD_IN 6720mW/6798mW VDD_CPU_GPU_CV 2036mW/2079mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:24 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1216,14%@1222,16%@1510,8%@1510,25%@729,25%@729] EMC_FREQ 18%@2133 GR3D_FREQ 76%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.937C SOC0@52.625C CV1@-256C GPU@53.593C tj@54.218C SOC1@53C CV2@-256C VDD_IN 6680mW/6797mW VDD_CPU_GPU_CV 1996mW/2079mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:25 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@729,10%@729,14%@729,14%@1153,40%@729,30%@729] EMC_FREQ 18%@2133 GR3D_FREQ 51%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.812C SOC0@52.5C CV1@-256C GPU@53.656C tj@54.343C SOC1@53.093C CV2@-256C VDD_IN 6640mW/6797mW VDD_CPU_GPU_CV 1956mW/2079mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:26 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@883,19%@883,20%@954,13%@883,30%@729,32%@729] EMC_FREQ 17%@2133 GR3D_FREQ 44%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.843C SOC0@52.656C CV1@-256C GPU@53.5C tj@54.218C SOC1@53.156C CV2@-256C VDD_IN 6600mW/6796mW VDD_CPU_GPU_CV 1960mW/2078mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:28 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [37%@960,17%@960,14%@960,18%@1036,24%@729,21%@729] EMC_FREQ 18%@2133 GR3D_FREQ 52%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.906C SOC0@52.593C CV1@-256C GPU@53.5C tj@54.25C SOC1@53.062C CV2@-256C VDD_IN 6640mW/6795mW VDD_CPU_GPU_CV 1996mW/2078mW VDD_SOC 1720mW/1749mW
01-01-1970 01:32:29 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@729,27%@729,20%@729,23%@729,21%@729,16%@729] EMC_FREQ 18%@2133 GR3D_FREQ 45%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.843C SOC0@52.5C CV1@-256C GPU@53.593C tj@54.156C SOC1@53.031C CV2@-256C VDD_IN 6720mW/6795mW VDD_CPU_GPU_CV 2036mW/2078mW VDD_SOC 1760mW/1749mW
01-01-1970 01:32:30 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@978,14%@729,16%@729,18%@729,31%@806,25%@806] EMC_FREQ 18%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.812C SOC0@52.5C CV1@-256C GPU@53.75C tj@54.25C SOC1@53.25C CV2@-256C VDD_IN 6680mW/6795mW VDD_CPU_GPU_CV 1996mW/2078mW VDD_SOC 1720mW/1748mW
